country,year,item,r,n,survey,cc_rank
Spain,2007,threestate_lb,1,282.9999947347831,lb2007,242
Spain,2007,threestate_lb,2,214.99999599992356,lb2007,242
Spain,2007,threestate_lb,3,1983.9999630876666,lb2007,242
Spain,2008,army_evs,1,14.596939121467628,evs_combo,242
Spain,2008,army_evs,2,54.131376463102676,evs_combo,242
Spain,2008,army_evs,3,191.378188543995,evs_combo,242
Spain,2008,army_evs,4,1150.2487745883666,evs_combo,242
Spain,2008,church_evs,1,8.06606633130997,evs_combo,242
Spain,2008,church_evs,2,52.22594226823225,evs_combo,242
Spain,2008,church_evs,3,621.9536661074652,evs_combo,242
Spain,2008,church_evs,4,733.1872410035687,evs_combo,242
Spain,2008,church_lb,1,195.03671425659235,lb2008,242
Spain,2008,church_lb,2,143.02692378816772,lb2008,242
Spain,2008,church_lb,3,1212.2281932255894,lb2008,242
Spain,2008,church_lb,4,921.1734042580592,lb2008,242
Spain,2008,evdemoc_evs,1,18.417776987104567,evs_combo,242
Spain,2008,evdemoc_evs,2,33.90110045815224,evs_combo,242
Spain,2008,evdemoc_evs,3,556.3967773518877,evs_combo,242
Spain,2008,evdemoc_evs,4,830.7036204924166,evs_combo,242
Spain,2008,strong_evs,1,52.70287134770277,evs_combo,242
Spain,2008,strong_evs,2,218.90579554021699,evs_combo,242
Spain,2008,strong_evs,3,347.8031202395513,evs_combo,242
Spain,2008,strong_evs,4,695.8945383250068,evs_combo,242
Spain,2008,threestate_lb,1,272.0512116809903,lb2008,242
Spain,2008,threestate_lb,2,224.04217432552144,lb2008,242
Spain,2008,threestate_lb,3,1975.3718495218968,lb2008,242
Spain,2009,church_lb,1,209.00000001852362,lb2009,242
Spain,2009,church_lb,2,160.00000001418076,lb2009,242
Spain,2009,church_lb,3,1252.0000001109645,lb2009,242
Spain,2009,church_lb,4,865.0000000766647,lb2009,242
Spain,2009,strong_pew,1,217.22494048484123,pew2009,242
Spain,2009,strong_pew,2,784.8126882032973,pew2009,242
Spain,2009,threestate_lb,1,298.00000002641167,lb2009,242
Spain,2009,threestate_lb,2,240.00000002127115,lb2009,242
Spain,2009,threestate_lb,3,1948.0000001726507,lb2009,242
Spain,2010,church_lb,1,229.00000006581215,lb2010,242
Spain,2010,church_lb,2,195.0000000560409,lb2010,242
Spain,2010,church_lb,3,1316.0000003782043,lb2010,242
Spain,2010,church_lb,4,743.0000002135301,lb2010,242
Spain,2010,threestate_lb,1,292.00000008391766,lb2010,242
Spain,2010,threestate_lb,2,243.00000006983558,lb2010,242
Spain,2010,threestate_lb,3,1948.0000005598342,lb2010,242
Spain,2011,army_wvs,1,12.107923401494876,wvs_combo,242
Spain,2011,army_wvs,2,73.68547771517976,wvs_combo,242
Spain,2011,army_wvs,3,336.77527151421117,wvs_combo,242
Spain,2011,army_wvs,4,673.5190205834394,wvs_combo,242
Spain,2011,evdemoc_wvs,1,16.713569386016424,wvs_combo,242
Spain,2011,evdemoc_wvs,2,26.03224161479326,wvs_combo,242
Spain,2011,evdemoc_wvs,3,391.0020456746887,wvs_combo,242
Spain,2011,evdemoc_wvs,4,693.4846993034,wvs_combo,242
Spain,2011,impdemoc_wvs,1,3.06668550050677,wvs_combo,242
Spain,2011,impdemoc_wvs,2,1.2225995816386848,wvs_combo,242
Spain,2011,impdemoc_wvs,3,2.935890149129159,wvs_combo,242
Spain,2011,impdemoc_wvs,4,9.217108703842786,wvs_combo,242
Spain,2011,impdemoc_wvs,5,38.494554021327154,wvs_combo,242
Spain,2011,impdemoc_wvs,6,71.02440471744836,wvs_combo,242
Spain,2011,impdemoc_wvs,7,149.2276461660625,wvs_combo,242
Spain,2011,impdemoc_wvs,8,187.02137431284302,wvs_combo,242
Spain,2011,impdemoc_wvs,9,172.42110709610682,wvs_combo,242
Spain,2011,impdemoc_wvs,10,532.2484604361019,wvs_combo,242
Spain,2011,strong_wvs,1,90.9506082764541,wvs_combo,242
Spain,2011,strong_wvs,2,379.2188618248178,wvs_combo,242
Spain,2011,strong_wvs,3,311.0474319552392,wvs_combo,242
Spain,2011,strong_wvs,4,233.50059953956796,wvs_combo,242
Spain,2013,church_lb,1,208.06868154046106,lb2013,242
Spain,2013,church_lb,2,162.05349235362831,lb2013,242
Spain,2013,church_lb,3,1127.372135077402,lb2013,242
Spain,2013,church_lb,4,962.3176521246323,lb2013,242
Spain,2013,impdemoc_ess,1,23.230204494352595,ess6,242
Spain,2013,impdemoc_ess,2,8.14890538434315,ess6,242
Spain,2013,impdemoc_ess,3,6.0135583424714465,ess6,242
Spain,2013,impdemoc_ess,4,20.399010787610273,ess6,242
Spain,2013,impdemoc_ess,5,34.877190135734736,ess6,242
Spain,2013,impdemoc_ess,6,118.6355377783052,ess6,242
Spain,2013,impdemoc_ess,7,81.01466045095992,ess6,242
Spain,2013,impdemoc_ess,8,155.74532280174603,ess6,242
Spain,2013,impdemoc_ess,9,309.81863547444016,ess6,242
Spain,2013,impdemoc_ess,10,251.6481612438041,ess6,242
Spain,2013,impdemoc_ess,11,842.4559501608161,ess6,242
Spain,2013,threestate_lb,1,348.1149095003868,lb2013,242
Spain,2013,threestate_lb,2,267.0881633235726,lb2013,242
Spain,2013,threestate_lb,3,1844.6088882721642,lb2013,242
Spain,2015,impdemoc_pew,1,13.058652927502205,pew2015,242
Spain,2015,impdemoc_pew,2,36.64807654893057,pew2015,242
Spain,2015,impdemoc_pew,3,161.30637071365229,pew2015,242
Spain,2015,impdemoc_pew,4,788.9662009178679,pew2015,242
Spain,2017,army_evs,1,98.50854770598119,evs2017,242
Spain,2017,army_evs,2,90.66276992152746,evs2017,242
Spain,2017,army_evs,3,249.90840482216225,evs2017,242
Spain,2017,army_evs,4,765.699987739527,evs2017,242
Spain,2017,army_pew,1,75.10779039972147,pew2017,242
Spain,2017,army_pew,2,63.37741336119427,pew2017,242
Spain,2017,army_pew,3,257.6191277560544,pew2017,242
Spain,2017,army_pew,4,603.8956672752674,pew2017,242
Spain,2017,evdemoc_evs,1,49.769658202414085,evs2017,242
Spain,2017,evdemoc_evs,2,42.73993455695748,evs2017,242
Spain,2017,evdemoc_evs,3,310.3119239395795,evs2017,242
Spain,2017,evdemoc_evs,4,801.9581934902469,evs2017,242
Spain,2017,evdemoc_pew,1,108.7041537880327,pew2017,242
Spain,2017,evdemoc_pew,2,153.42724042207863,pew2017,242
Spain,2017,evdemoc_pew,3,432.7351728553823,pew2017,242
Spain,2017,evdemoc_pew,4,305.133431726744,pew2017,242
Spain,2017,impdemoc_evs,1,20.371473118780578,evs2017,242
Spain,2017,impdemoc_evs,2,4.713075669623981,evs2017,242
Spain,2017,impdemoc_evs,3,5.8203112409690565,evs2017,242
Spain,2017,impdemoc_evs,4,3.4690900667302946,evs2017,242
Spain,2017,impdemoc_evs,5,27.174559736118198,evs2017,242
Spain,2017,impdemoc_evs,6,36.37585230335099,evs2017,242
Spain,2017,impdemoc_evs,7,91.26486138136148,evs2017,242
Spain,2017,impdemoc_evs,8,176.88472449342012,evs2017,242
Spain,2017,impdemoc_evs,9,189.21374194425977,evs2017,242
Spain,2017,impdemoc_evs,10,649.4920202345835,evs2017,242
Spain,2017,strong_evs,1,166.55155513176607,evs2017,242
Spain,2017,strong_evs,2,214.1757559324228,evs2017,242
Spain,2017,strong_evs,3,302.16390666506715,evs2017,242
Spain,2017,strong_evs,4,521.8884924599419,evs2017,242
Spain,2017,strong_pew.1,1,62.55376091475961,pew2017,242
Spain,2017,strong_pew.1,2,93.47498654733566,pew2017,242
Spain,2017,strong_pew.1,3,259.0712261037144,pew2017,242
Spain,2017,strong_pew.1,4,584.9000252264279,pew2017,242
Thailand,2002,army_asianb,1,81.09645847791643,asianb1,242
Thailand,2002,army_asianb,2,199.87662451387342,asianb1,242
Thailand,2002,army_asianb,3,469.7415623485969,asianb1,242
Thailand,2002,army_asianb,4,783.6591442535585,asianb1,242
Thailand,2002,democextent_asianb,1,4.069320503083712,asianb1,242
Thailand,2002,democextent_asianb,3,3.0694874556429967,asianb1,242
Thailand,2002,democextent_asianb,4,2.7595392109363748,asianb1,242
Thailand,2002,democextent_asianb,5,25.125804482185178,asianb1,242
Thailand,2002,democextent_asianb,6,33.504405419738376,asianb1,242
Thailand,2002,democextent_asianb,7,52.84117655724181,asianb1,242
Thailand,2002,democextent_asianb,8,129.8183228797025,asianb1,242
Thailand,2002,democextent_asianb,9,209.4950184302531,asianb1,242
Thailand,2002,democextent_asianb,10,1009.4114480351975,asianb1,242
Thailand,2002,democsuit_asianb,1,8.638557529887782,asianb1,242
Thailand,2002,democsuit_asianb,2,15.007494042085138,asianb1,242
Thailand,2002,democsuit_asianb,3,3.40943069177284,asianb1,242
Thailand,2002,democsuit_asianb,4,7.8086961005119875,asianb1,242
Thailand,2002,democsuit_asianb,5,57.500398558315545,asianb1,242
Thailand,2002,democsuit_asianb,6,55.710697403396665,asianb1,242
Thailand,2002,democsuit_asianb,7,123.48937968940277,asianb1,242
Thailand,2002,democsuit_asianb,8,226.4921802367453,asianb1,242
Thailand,2002,democsuit_asianb,9,212.68448585158902,asianb1,242
Thailand,2002,democsuit_asianb,10,741.046259771635,asianb1,242
Thailand,2002,party_asianb,1,190.4781938679307,asianb1,242
Thailand,2002,party_asianb,2,390.90472655789654,asianb1,242
Thailand,2002,party_asianb,3,535.9505067501211,asianb1,242
Thailand,2002,party_asianb,4,410.2314993649256,asianb1,242
Thailand,2002,strong_asianb,1,102.44289404077571,asianb1,242
Thailand,2002,strong_asianb,2,246.86877774358703,asianb1,242
Thailand,2002,strong_asianb,3,499.72655544134403,asianb1,242
Thailand,2002,strong_asianb,4,683.1559263248176,asianb1,242
Thailand,2002,threestate_asianb,1,179.999943530752,asianb1,242
Thailand,2002,threestate_asianb,2,78.98681074781653,asianb1,242
Thailand,2002,threestate_asianb,3,1274.6771538516937,asianb1,242
Thailand,2003,army_asiab,1,24,asiab2003,242
Thailand,2003,army_asiab,2,245,asiab2003,242
Thailand,2003,army_asiab,3,503,asiab2003,242
Thailand,2003,evdemoc_asiab,1,16,asiab2003,242
Thailand,2003,evdemoc_asiab,2,374,asiab2003,242
Thailand,2003,evdemoc_asiab,3,400,asiab2003,242
Thailand,2003,strong_asiab,1,14,asiab2003,242
Thailand,2003,strong_asiab,2,92,asiab2003,242
Thailand,2003,strong_asiab,3,681,asiab2003,242
Thailand,2004,army_asiab,1,151.36002976979822,asiab2004,242
Thailand,2004,army_asiab,2,302.5199071169971,asiab2004,242
Thailand,2004,army_asiab,3,361.40673621146664,asiab2004,242
Thailand,2004,evdemoc_asiab,1,8.369994783065891,asiab2004,242
Thailand,2004,evdemoc_asiab,2,182.10769117666047,asiab2004,242
Thailand,2004,evdemoc_asiab,3,624.8089871385357,asiab2004,242
Thailand,2004,strong_asiab,1,49.75230217634802,asiab2004,242
Thailand,2004,strong_asiab,2,191.69612626568838,asiab2004,242
Thailand,2004,strong_asiab,3,573.8382446562256,asiab2004,242
Thailand,2005,church_vop,1,46.544183940552486,gallup_vop2005,242
Thailand,2005,church_vop,2,60.773825200703584,gallup_vop2005,242
Thailand,2005,church_vop,3,336.187423652548,gallup_vop2005,242
Thailand,2005,church_vop,4,417.9417896433199,gallup_vop2005,242
Thailand,2006,army_asianb,1,205.77076543798222,asianb2,242
Thailand,2006,army_asianb,2,230.3788849391816,asianb2,242
Thailand,2006,army_asianb,3,579.460888464945,asianb2,242
Thailand,2006,army_asianb,4,530.3773773116064,asianb2,242
Thailand,2006,democextent_asianb,1,170.94573529408234,asianb2,242
Thailand,2006,democextent_asianb,2,1.1723316484154864,asianb2,242
Thailand,2006,democextent_asianb,3,3.649501526702967,asianb2,242
Thailand,2006,democextent_asianb,4,12.248989700530664,asianb2,242
Thailand,2006,democextent_asianb,5,45.16386041632514,asianb2,242
Thailand,2006,democextent_asianb,6,65.58775297402349,asianb2,242
Thailand,2006,democextent_asianb,7,134.64224610172383,asianb2,242
Thailand,2006,democextent_asianb,8,227.4951841088987,asianb2,242
Thailand,2006,democextent_asianb,9,251.6789078585251,asianb2,242
Thailand,2006,democextent_asianb,10,633.4034065244874,asianb2,242
Thailand,2006,democsuit_asianb,1,154.63842101304175,asianb2,242
Thailand,2006,democsuit_asianb,2,2.569275369070964,asianb2,242
Thailand,2006,democsuit_asianb,3,18.001826019600564,asianb2,242
Thailand,2006,democsuit_asianb,4,13.429149558389986,asianb2,242
Thailand,2006,democsuit_asianb,5,78.45792032179267,asianb2,242
Thailand,2006,democsuit_asianb,6,82.14608494649313,asianb2,242
Thailand,2006,democsuit_asianb,7,156.1873497009143,asianb2,242
Thailand,2006,democsuit_asianb,8,336.86568089261397,asianb2,242
Thailand,2006,democsuit_asianb,9,232.19412284425383,asianb2,242
Thailand,2006,democsuit_asianb,10,471.4980854875441,asianb2,242
Thailand,2006,party_asianb,1,219.77729261285845,asianb2,242
Thailand,2006,party_asianb,2,189.31969939972433,asianb2,242
Thailand,2006,party_asianb,3,626.0420080043463,asianb2,242
Thailand,2006,party_asianb,4,510.84891613678604,asianb2,242
Thailand,2006,strong_asianb,1,225.29856665970115,asianb2,242
Thailand,2006,strong_asianb,2,248.1821814907681,asianb2,242
Thailand,2006,strong_asianb,3,635.5505697972322,asianb2,242
Thailand,2006,strong_asianb,4,436.95659820601367,asianb2,242
Thailand,2006,threestate_asianb,1,372.06525926889145,asianb2,242
Thailand,2006,threestate_asianb,2,44.99283174795451,asianb2,242
Thailand,2006,threestate_asianb,3,1128.929825136869,asianb2,242
Thailand,2007,army_asiab,1,138.94332285348,asiab2007,242
Thailand,2007,army_asiab,2,437.711087023494,asiab2007,242
Thailand,2007,army_asiab,3,400.02395370058656,asiab2007,242
Thailand,2007,army_wvs,1,144.1093764891496,wvs_combo,242
Thailand,2007,army_wvs,2,675.5127022928888,wvs_combo,242
Thailand,2007,army_wvs,3,588.4466206640276,wvs_combo,242
Thailand,2007,army_wvs,4,122.09266619219619,wvs_combo,242
Thailand,2007,evdemoc_asiab,1,35.078631016473516,asiab2007,242
Thailand,2007,evdemoc_asiab,2,191.90166967917173,asiab2007,242
Thailand,2007,evdemoc_asiab,3,771.2007818945875,asiab2007,242
Thailand,2007,evdemoc_wvs,1,8.006076471619423,wvs_combo,242
Thailand,2007,evdemoc_wvs,2,105.07975369000492,wvs_combo,242
Thailand,2007,evdemoc_wvs,3,726.5514397994626,wvs_combo,242
Thailand,2007,evdemoc_wvs,4,689.5233361182228,wvs_combo,242
Thailand,2007,impdemoc_wvs,1,2.0015191179048557,wvs_combo,242
Thailand,2007,impdemoc_wvs,2,3.0022786768572836,wvs_combo,242
Thailand,2007,impdemoc_wvs,3,2.0015191179048557,wvs_combo,242
Thailand,2007,impdemoc_wvs,4,5.003797794762139,wvs_combo,242
Thailand,2007,impdemoc_wvs,5,71.05392868562238,wvs_combo,242
Thailand,2007,impdemoc_wvs,6,128.09722354591077,wvs_combo,242
Thailand,2007,impdemoc_wvs,7,283.2149551835371,wvs_combo,242
Thailand,2007,impdemoc_wvs,8,348.2643265154449,wvs_combo,242
Thailand,2007,impdemoc_wvs,9,251.1906492970594,wvs_combo,242
Thailand,2007,impdemoc_wvs,10,441.33496549802067,wvs_combo,242
Thailand,2007,strong_asiab,1,78.25456919257401,asiab2007,242
Thailand,2007,strong_asiab,2,208.2519841360955,asiab2007,242
Thailand,2007,strong_asiab,3,705.9736242208314,asiab2007,242
Thailand,2007,strong_wvs,1,247.18761106124967,wvs_combo,242
Thailand,2007,strong_wvs,2,835.6342317252772,wvs_combo,242
Thailand,2007,strong_wvs,3,404.30686181678084,wvs_combo,242
Thailand,2007,strong_wvs,4,43.0326610349544,wvs_combo,242
Thailand,2010,army_asianb,1,151.1691501240861,asianb3,242
Thailand,2010,army_asianb,2,229.54641867357498,asianb3,242
Thailand,2010,army_asianb,3,358.629917768031,asianb3,242
Thailand,2010,army_asianb,4,765.6639059241044,asianb3,242
Thailand,2010,church_asianb,1,125.89634527725798,asianb3,242
Thailand,2010,church_asianb,2,49.47515206089882,asianb3,242
Thailand,2010,church_asianb,3,726.6620190474117,asianb3,242
Thailand,2010,church_asianb,4,609.2879681792994,asianb3,242
Thailand,2010,democextent_asianb,1,105.74098466610316,asianb3,242
Thailand,2010,democextent_asianb,4,6.263833322534235,asianb3,242
Thailand,2010,democextent_asianb,5,36.10649544366813,asianb3,242
Thailand,2010,democextent_asianb,6,50.31196740526464,asianb3,242
Thailand,2010,democextent_asianb,7,46.778325298731154,asianb3,242
Thailand,2010,democextent_asianb,8,104.423197375386,asianb3,242
Thailand,2010,democextent_asianb,9,123.30548269758728,asianb3,242
Thailand,2010,democextent_asianb,10,1030.067809283729,asianb3,242
Thailand,2010,democsuit_asianb,1,10.360584545669166,asianb3,242
Thailand,2010,democsuit_asianb,2,4.31569762404596,asianb3,242
Thailand,2010,democsuit_asianb,3,20.10962984385675,asianb3,242
Thailand,2010,democsuit_asianb,4,22.278081571673052,asianb3,242
Thailand,2010,democsuit_asianb,5,149.83804917604056,asianb3,242
Thailand,2010,democsuit_asianb,6,148.77625171642936,asianb3,242
Thailand,2010,democsuit_asianb,7,196.34638263438896,asianb3,242
Thailand,2010,democsuit_asianb,8,182.4830415280512,asianb3,242
Thailand,2010,democsuit_asianb,9,141.31453231599937,asianb3,242
Thailand,2010,democsuit_asianb,10,546.368418552223,asianb3,242
Thailand,2010,party_asianb,1,180.70748923017953,asianb3,242
Thailand,2010,party_asianb,2,184.00048736566427,asianb3,242
Thailand,2010,party_asianb,3,364.34315221289603,asianb3,242
Thailand,2010,party_asianb,4,779.1551171982463,asianb3,242
Thailand,2010,strong_asianb,1,215.14940988460927,asianb3,242
Thailand,2010,strong_asianb,2,243.5393933526551,asianb3,242
Thailand,2010,strong_asianb,3,366.29670928387145,asianb3,242
Thailand,2010,strong_asianb,4,685.3136454419506,asianb3,242
Thailand,2010,threestate_asianb,1,388.96317332230313,asianb3,242
Thailand,2010,threestate_asianb,2,88.95653699077212,asianb3,242
Thailand,2010,threestate_asianb,3,1031.3571210482296,asianb3,242
Thailand,2013,army_wvs,1,130.53502782607094,wvs_combo,242
Thailand,2013,army_wvs,2,285.01213181155646,wvs_combo,242
Thailand,2013,army_wvs,3,422.566985245347,wvs_combo,242
Thailand,2013,army_wvs,4,358.77263026380024,wvs_combo,242
Thailand,2013,evdemoc_wvs,1,27.225220659596157,wvs_combo,242
Thailand,2013,evdemoc_wvs,2,66.34393979602892,wvs_combo,242
Thailand,2013,evdemoc_wvs,3,282.57622661651345,wvs_combo,242
Thailand,2013,evdemoc_wvs,4,819.7508608356374,wvs_combo,242
Thailand,2013,impdemoc_wvs,1,3.0071883066272025,wvs_combo,242
Thailand,2013,impdemoc_wvs,2,3.0071883066272025,wvs_combo,242
Thailand,2013,impdemoc_wvs,3,7.0517626700838845,wvs_combo,242
Thailand,2013,impdemoc_wvs,4,19.150779138838534,wvs_combo,242
Thailand,2013,impdemoc_wvs,5,88.37703837148722,wvs_combo,242
Thailand,2013,impdemoc_wvs,6,119.72357263207273,wvs_combo,242
Thailand,2013,impdemoc_wvs,7,106.36267954335379,wvs_combo,242
Thailand,2013,impdemoc_wvs,8,141.25795125089778,wvs_combo,242
Thailand,2013,impdemoc_wvs,9,120.95164314333977,wvs_combo,242
Thailand,2013,impdemoc_wvs,10,567.9069499663808,wvs_combo,242
Thailand,2013,strong_wvs,1,98.0156605883672,wvs_combo,242
Thailand,2013,strong_wvs,2,270.3451434416825,wvs_combo,242
Thailand,2013,strong_wvs,3,488.01488685378007,wvs_combo,242
Thailand,2013,strong_wvs,4,340.4983568656502,wvs_combo,242
Thailand,2014,army_asianb,1,339.931867388809,asianb4,242
Thailand,2014,army_asianb,2,370.0728706949062,asianb4,242
Thailand,2014,army_asianb,3,314.1689431241258,asianb4,242
Thailand,2014,army_asianb,4,170.2073977325943,asianb4,242
Thailand,2014,church_asianb,1,135.96933952732866,asianb4,242
Thailand,2014,church_asianb,2,64.16004578734565,asianb4,242
Thailand,2014,church_asianb,3,653.2336528641165,asianb4,242
Thailand,2014,church_asianb,4,338.98518542067643,asianb4,242
Thailand,2014,democextent_asianb,1,307.1315435955811,asianb4,242
Thailand,2014,democextent_asianb,2,7.98830976083494,asianb4,242
Thailand,2014,democextent_asianb,3,5.008058527136354,asianb4,242
Thailand,2014,democextent_asianb,4,10.01518787756333,asianb4,242
Thailand,2014,democextent_asianb,5,39.98005593058812,asianb4,242
Thailand,2014,democextent_asianb,6,37.06459846232461,asianb4,242
Thailand,2014,democextent_asianb,7,83.07172323174781,asianb4,242
Thailand,2014,democextent_asianb,8,172.90710193503253,asianb4,242
Thailand,2014,democextent_asianb,9,188.8152175549075,asianb4,242
Thailand,2014,democextent_asianb,10,338.38696341338357,asianb4,242
Thailand,2014,democsuit_asianb,1,251.0015930347656,asianb4,242
Thailand,2014,democsuit_asianb,2,8.975409701589296,asianb4,242
Thailand,2014,democsuit_asianb,3,24.937928584284005,asianb4,242
Thailand,2014,democsuit_asianb,4,22.973925862496237,asianb4,242
Thailand,2014,democsuit_asianb,5,77.94802528737569,asianb4,242
Thailand,2014,democsuit_asianb,6,83.0255177856702,asianb4,242
Thailand,2014,democsuit_asianb,7,125.05719653515709,asianb4,242
Thailand,2014,democsuit_asianb,8,181.90571439170265,asianb4,242
Thailand,2014,democsuit_asianb,9,148.04079340788104,asianb4,242
Thailand,2014,democsuit_asianb,10,257.4596780323524,asianb4,242
Thailand,2014,party_asianb,1,239.7470214264716,asianb4,242
Thailand,2014,party_asianb,2,259.0289648595337,asianb4,242
Thailand,2014,party_asianb,3,324.13651893049655,asianb4,242
Thailand,2014,party_asianb,4,369.4727959429377,asianb4,242
Thailand,2014,strong_asianb,1,246.9162296243454,asianb4,242
Thailand,2014,strong_asianb,2,288.81156996490387,asianb4,242
Thailand,2014,strong_asianb,3,330.1445639021474,asianb4,242
Thailand,2014,strong_asianb,4,330.51077924675985,asianb4,242
Thailand,2014,threestate_asianb,1,497.9174950954319,asianb4,242
Thailand,2014,threestate_asianb,2,92.14348349808047,asianb4,242
Thailand,2014,threestate_asianb,3,609.331301882422,asianb4,242
Thailand,2018,army_wvs,1,512.0390304840457,"wvs_combo, wvs7",242
Thailand,2018,army_wvs,2,1289.3716280567864,"wvs_combo, wvs7",242
Thailand,2018,army_wvs,3,807.9398057224557,"wvs_combo, wvs7",242
Thailand,2018,army_wvs,4,316.1247223260549,"wvs_combo, wvs7",242
Thailand,2018,evdemoc_wvs,1,43.819439066896365,"wvs_combo, wvs7",242
Thailand,2018,evdemoc_wvs,2,317.7864395634888,"wvs_combo, wvs7",242
Thailand,2018,evdemoc_wvs,3,1134.8483608803454,"wvs_combo, wvs7",242
Thailand,2018,evdemoc_wvs,4,1438.461509414449,"wvs_combo, wvs7",242
Thailand,2018,impdemoc_wvs,1,19.91376892387877,"wvs_combo, wvs7",242
Thailand,2018,impdemoc_wvs,2,25.499653948439814,"wvs_combo, wvs7",242
Thailand,2018,impdemoc_wvs,3,30.13278438359786,"wvs_combo, wvs7",242
Thailand,2018,impdemoc_wvs,4,103.69189952308722,"wvs_combo, wvs7",242
Thailand,2018,impdemoc_wvs,5,380.3087521272828,"wvs_combo, wvs7",242
Thailand,2018,impdemoc_wvs,6,294.1651778060219,"wvs_combo, wvs7",242
Thailand,2018,impdemoc_wvs,7,310.66040636289836,"wvs_combo, wvs7",242
